address,balance,rank,share,token
0x8a7f8cbe7f11887aed5453dd9391ebef6266d9e9,439460.28359134134,266,4.456280901960026e-05,POL
0x4437b8429e7ea0d80ff953fc888c8719f35c215f,437131.9289213,267,4.4326705716605456e-05,POL
0xbf84f2fa3622ef87796b15dd5b034cff621826e0,433333.0,268,4.394148104370566e-05,POL
0x4d578b0d1d95179e99d3e9190723bb56f5461f14,427460.96889000013,269,4.334603656172965e-05,POL
0x5fce9c27e6ac4e33c53e5a6b40d21934fa1abcca,423100.0811999999,270,4.290382730519051e-05,POL
0xdfaa75323fb721e5f29d43859390f62cc4b600b8,420551.1309788745,271,4.264535484215878e-05,POL
0xdea60e7c64b9a7f3f44866923f9aa6beb8d18dac,417162.2572,272,4.230171119416999e-05,POL
0xdd78c5f0886ef4b32f4f53d44d0574ded031a6b6,416356.6520284144,273,4.222002001353999e-05,POL
0xe0cc18bdf7591e4ddd02f27a7b1c386aee803f46,416288.16809284606,274,4.22130755030675e-05,POL
0x42629890769219be95d7530908509c93dfc3a45c,412821.73000000016,275,4.186156656249301e-05,POL
0xd9eb1bb96c8c520fb41afcaadd720f15a7879b5c,408309.09549798176,276,4.140396964873935e-05,POL
0x6b9af05eff6c86b1afba1e2759f26e20ab2912f4,403941.9371749712,277,4.096112452809211e-05,POL
0x59148293514beb0166d1b2f1530f4dbe340ef180,400000.99999999994,278,4.056149972183818e-05,POL
0x80cc388bc32b5f356c672e4bb2c760ce95dd7c8c,400000.87851383555,279,4.056148740271642e-05,POL
0xb9d9bc63dca332b0e086b74d1e4152fb5741c775,400000.00015504,280,4.056139833406399e-05,POL
0x1fb4374f670d6c151335d915dbaa2c3ed7d8a254,397859.8296923074,281,4.034437756754387e-05,POL
0xe5cff796a1dffc3018e3f3180f8bddbd7a83cf60,397120.16000000003,282,4.026937247500966e-05,POL
0xa38d13d370cc980ca46c76e241b5268b3ec77b93,396337.659647648,283,4.019002420381967e-05,POL
0xb681d9b08fa98b2a62b0f79877ddf8bd4bf535ee,392881.30887838,284,3.98395381531192e-05,POL
0x61842b660e284b03a2ad88de93a384c9b29f4a3b,392462.797655269,285,3.979709965206594e-05,POL
0x7c9206a6785c2c1e9406522300dee46d84723189,390881.477511143,286,3.963674826147916e-05,POL
0xe03e18a9fdf5fd36e8439cee8df73c06fc11afcd,390606.11987934995,287,3.960882603502128e-05,POL
0x800bf347c2b0a00fc0d7bb67720d0a6b10a334ba,387282.80608525424,288,3.9271830398673385e-05,POL
0xcefcd54daf77728cd2b797f9c5d1713932e11240,387198.82253403077,289,3.926331417298998e-05,POL
0xb370b2b6a9c4ce5c6860204758e889956cf80890,385698.1231902874,290,3.911113801339585e-05,POL
0x542c780b25e1cb957b601bbb49fa965612aadc8e,383034.37506673485,291,3.884102464174797e-05,POL
0x2d714eae0777deddd188ce13ebbd02f1066a5d02,381919.92571893375,292,3.8728015581993526e-05,POL
0x13f8dbef61b525ce19f50d695c33979ebc929da6,376253.2183289245,293,3.815339164299438e-05,POL
0x23782030ebd5bb2ccc6acee5668f3583b6c1875b,364876.16000000003,294,3.699971815656808e-05,POL
0x80e448c0a046d0e01bb41c8d97480708134f26d3,364357.9007502268,295,3.6947164856912535e-05,POL
0x0cf59a0ec986dbd774f97ad73ed693b50fe8bdb7,360524.92754999996,296,3.65584879751177e-05,POL
0xfe9e27c15aa600805d27a4772cd2c7ea8530e08a,359632.68828570226,297,3.646801179463159e-05,POL
0x4aec0e98fc1fb55b9cc2faaa7a81acca42cb4e96,357893.8526443,298,3.6291687781978975e-05,POL
0x683a4f9915d6216f73d6df50151725036bd26c02,353002.9592,299,3.579573408916192e-05,POL
0x6d52f5f1a46304ee51dd63d33cf1a7be67eb9250,353002.9591999999,300,3.579573408916191e-05,POL
0xf40dc87feeee56cac32042e8e8b3c4527c4747e2,350426.51093051996,301,3.553447322789946e-05,POL
0x96bd42bfaa13695d081d835fe6c0ea505845590b,350313.0000000001,302,3.552296282273371e-05,POL
0xb1d9e5de5ca57fa51651c5963ac2bde7a84ecf95,350040.17561409,303,3.5495297476264065e-05,POL
0x9e1f6a95ef8695ea36b3fa81c64dced4677e0bc1,350000.461733,304,3.549127034988992e-05,POL
0x8ce1767bf0a5e82c35393d000a3a6295b84f433a,349001.1913220413,305,3.538994083697335e-05,POL
0xaf9efda965d9a1a58dedc30038e269a505c956dd,345985.99999999994,306,3.508418989642502e-05,POL
0x81ef0d1b3cf5944e2574561a5cc911716e047b36,344991.2799999998,307,3.4983321811086954e-05,POL
0x3ce838e77a795f921d5d51059cae18614f5fcab5,344684.9258676,308,3.495225643111011e-05,POL
0xcdaf32f784879ce0643f6c283b01eb0787242b99,338533.600906,309,3.432849057622756e-05,POL
0xd69a24b708abbe9ddf645a04c24e9cad95606379,338000.0,310,3.427438157899932e-05,POL
0x1e8620bb7a26f8129e9ea69d702eb32ad3b34316,335548.39273264,311,3.402578003177049e-05,POL
0x87b1da6eacc8e4d54ef9dbf97390b0be0725fef2,334715.7646584306,312,3.3941348634347885e-05,POL
0xc98061c50135ee3778528ff1deaf2d7d30d39801,330801.9095424714,313,3.354447004355113e-05,POL
0x144b373e57163a37f893d0af6e25f461346c509c,327658.5295,314,3.32257203186296e-05,POL
0xc698ba969dbc0991d5382d81eeab3e4dea83e7e5,325643.42689499643,315,3.302138187009491e-05,POL
0x01e98b87eea13b463909202ecce6d0cbc844e397,323429.98350000003,316,3.279693097209602e-05,POL
0x000000000004444c5dc75cb358380d2e3de08a90,321686.0954773836,317,3.2620094630326195e-05,POL
0x52a258ed593c793251a89bfd36cae158ee9fc4f8,321553.3037936614,318,3.260662908938415e-05,POL
0xd3a9ba0588fbaca6127fe11187c057ba719a0dc0,319120.59294711053,319,3.235994370528339e-05,POL
0xc00958f66397ebe2c0554b2c59fa67b244e88ce4,316861.04298006557,320,3.213081743969962e-05,POL
0xa594d3953fda05f7c89b3727275532fe2fa97ee8,315423.53856599994,321,3.198504946689139e-05,POL
0xe3c151b30814556b6370d0fb42dcb4ab5778c17e,308628.81912742,322,3.129604116286733e-05,POL
0x3ab331622736731b2cb30650cc69754a14515fe6,307064.9068149195,323,3.1137454987261595e-05,POL
0x57b6ad484ccdd902c4419424ba648ba6ed45dc68,302449.0822782293,324,3.066939424326092e-05,POL
0x9647f04dc5d27f0588521ad9f480118e21fd5d0d,300018.23368,325,3.042289769765002e-05,POL
0x8db9b5db4bc6f70566e65f8f36a3cf49350e65f0,300000.0,326,3.0421048738756794e-05,POL
0x283af06004eb5d90eed7790751f48aff9b81a515,299999.99999999994,327,3.0421048738756787e-05,POL
0xf86048671ee977e901de276c989d6f0db036cb72,298651.97000000003,328,3.0284353784319108e-05,POL
0x114bee969147d1eb1e964ed045d2397a50852da2,296593.51,329,3.007561874436317e-05,POL
0x0191023fdef08dc2ce44fbb102ac7d47c3b9ced9,292837.6003392027,330,2.9694756374864892e-05,POL
0xc7f65750620e9665fa8350e34a84de2ac4f4cbb8,292423.45630000276,331,2.9652760721527004e-05,POL
0xed28d14fa643d0bdc10e74164a7d63909dbddbbd,285932.507008153,332,2.8994555772299805e-05,POL
0xa5e5250792502e489f9991293b749ca75fcb244b,285086.39999997616,333,2.8908757563853298e-05,POL
0xe28dd4a55b6fa1032eb7d2958b2911b5f23ffff2,282888.0306331532,334,2.868583522500693e-05,POL
0xa5e1d470a358956402bbe03172ef0c27b15381d5,282722.16,335,2.866901536295532e-05,POL
0x751183c0c7234f413c48af78332d2ef37ba7d8c1,282050.89013789996,336,2.8600946252315975e-05,POL
0x1728f7809d9414da46ac3ce128105ca69d7dba09,280300.00000000023,337,2.8423399871578455e-05,POL
0xce7f66d01b4e0f27adac2743e2cb055467231bc6,275811.31742978503,338,2.7968231767440706e-05,POL
0x9b28a45677bea8ff6052d1ad59a5fab6fed423a1,275724.1536915796,339,2.795939305968004e-05,POL
0x26d6dc7d5bf2240d6fdab851d086c9ec2847fbc7,275000.0,340,2.7885961343860394e-05,POL
0x1615caf1a7ace4a1619019099772c23e57a4b795,273064.5734291896,341,2.7689702323724038e-05,POL
0x1083c10b664042c8550f04e3ca41f18685a8ca28,271443.0030587688,342,2.7525269419484384e-05,POL
0xf31a91756ad7f308e2e337d4db3fc1bc1bfa7bc7,271354.6465394026,343,2.7516309759544297e-05,POL
0xe999a3ed20fe8ba3b2a129802ba88ca58bbd75fe,270312.6118663183,344,2.7410643800953053e-05,POL
0xa9f42c14c7364378e5c1e62f3b9c9c6981ec8f84,269038.3962136343,345,2.7281433879373102e-05,POL
0xd5b1321b5bccd0878b50c385e04a42a990ae9c2f,268265.8414824965,346,2.72030941289421e-05,POL
0x1aeb4dc8cf7e2066641b08a13990f39dec594492,266413.10000000003,347,2.7015219665810964e-05,POL
0x8c78624d10222a0946d50ec352f8662c5445516e,266242.4554079999,348,2.6997915707643493e-05,POL
0xa0e3b43036050caec738e32aba3247927a5fe5c6,266119.53929486126,349,2.6985451584081595e-05,POL
0x768fe9488d7544cf30d48621355b0bb843325c0a,265676.2753934623,350,2.6940503074919626e-05,POL
0xcdcaadd94fe5894a2f249f3eaf42a52a3107ed0f,265632.0,351,2.6936013395244818e-05,POL
0x9fdb29988e251e4af77a7d19217424b21fb2d87c,265578.953084304,352,2.6930634252552054e-05,POL
0xff647ac5c5597b4d556297851489e60ddfbf4bdd,263826.3053357343,353,2.6752909643948345e-05,POL
0x2228e5704b637131a3798a186caf18366c146f74,263681.2893560354,354,2.6738204516660623e-05,POL
0x9f3000eb0258c384aa4f63526790701fb87c76ef,261931.11674082,355,2.6560730895231602e-05,POL
0x8a9302fcb5199954ff13d2eb5c8a2327e6eab40e,261803.5,356,2.654779011159038e-05,POL
0x80036918fecb63469d2762867ce1c6bc244c6159,257629.33905073814,357,2.612451559932068e-05,POL
0x8afdcf47bcf844d237ded94027abaeef636adbb6,255001.0,358,2.585799283143907e-05,POL
0x2b3bf74b29f59fb8dda41cf3d6a8da28cf8e7921,253883.4995105099,359,2.5744674375251194e-05,POL
0x19deab81e77fe551d3d096b54b3ef9b8b29f34cb,250006.11500579998,360,2.5351494031928924e-05,POL
0x69bed135515aedc4209e95488857d49f0a1dfe60,250000.5,361,2.5350924650711893e-05,POL
0x072de847a251d49a7db436f2f2d9b55992748f74,250000.0000000056,362,2.535087394896456e-05,POL
0xe7ace5f28b726e2f17915b87fc39eafac2e6265e,250000.0,363,2.5350873948963995e-05,POL
0x35adef1676c90aa2cbbab1abdd21319c53368409,247811.91616000002,364,2.512899459849358e-05,POL
0x101336e850a2dfbc13cb2072b3335b0690984115,245862.38664406596,365,2.4931305490420662e-05,POL
0x01422247a1d15bb4fcf91f5a077cf25ba6460130,245785.18403318303,366,2.4923476875792566e-05,POL
0xf9857e5dafb80c618eb8e354341bd1a53468d77d,242546.79692140289,367,2.459509310191781e-05,POL
0xdbd0262f12f5c13f86bf593948ab7cdae75e4d77,241736.76260316998,368,2.451295279033438e-05,POL
0x13d5c9ee3ea3b74e094976e9a01dc3b0325cfd54,241734.66618238328,369,2.451274020593795e-05,POL
0xb26048c68694e088263055c1c6f44a5daf189b2e,240147.0452,370,2.4351749888325434e-05,POL
0xe629e3e57ba679bfb78e089ba0236f3d2d20d274,238167.54940355266,371,2.4151022094652476e-05,POL
0x03733cb34eaf5be4159634d2ea94f5d8313208a7,235139.11111899998,372,2.3843927865796825e-05,POL
0x436f6186cd323abd8433bf1311389e561356b3b5,233192.60813019425,373,2.3646545658154843e-05,POL
0x9dcde157ac9aa84a24c738ad19e071732c612065,233161.82680000004,374,2.3643424323667905e-05,POL
0x635c7e0852170bca9ca60a53f9a8eab61c53b117,233087.74063705993,375,2.3635911727755677e-05,POL
0x1d67e07e6ef22d4e49d4cffa43090c2e28ea7c5c,231943.37852447672,376,2.351986940908341e-05,POL
0xa6574e5bcb35bb0d812b85615e4aa9749a5011b8,231660.4547744875,377,2.3491179951790827e-05,POL
0xb3c0f936a701af9019bdc35acb5ec3a55379935e,230000.0,378,2.3322804033046876e-05,POL
0x2f67d9f3a1a4469f88beb31867062a29491a84ab,229925.0,379,2.3315198770862186e-05,POL
0x1a9d3a79334456f77faa6fed3dd5142d93f4ef4d,229579.3162934,380,2.328014523457328e-05,POL
0x9c33d86da49e1bd13906b3f43356bf054d78e35f,228134.45181475,381,2.313363092548691e-05,POL
0xde7adbb368c2616df8c5c0e986933bee8f660add,227277.51589129516,382,2.304673462717554e-05,POL
0xeb8fdaf41b4df3075302d6f4c3a3bc521c0681d8,226140.65682922592,383,2.293145314405452e-05,POL
0xb334a61a6209f14b5fa5f1684a4ed7621f66e1ef,225721.75569284998,384,2.2888975104433144e-05,POL
0x08c013a9d50eda4e8201d54e04c47525ad65465f,225603.16325154877,385,2.2876949416310238e-05,POL
0x53dfac2a2ba2c46dde92f8e4930c4a50f86128d6,225186.02452766,386,2.2834650091476092e-05,POL
0x6fd061c6ddccdc5858c553058d0feb7e0f33875b,224861.36621290992,387,2.2801728603421242e-05,POL
0x3b1fb70ae8300e3a1076a75705d5ce9b49ccb64f,224218.18181818182,388,2.273650745735447e-05,POL
0x56bf27e88fa3ae3f286c70dc88960bdffc3e8e9a,224009.2661675,389,2.2715322680048868e-05,POL
0xe1feab1ead046a6fcc377bccb8bd665ae9bf33c6,224004.69565519312,390,2.2714859214123376e-05,POL
0x0ece13a95d87842c48ec954e34691b4b4e8afedb,223347.69162601826,391,2.264823670881308e-05,POL
0x8f5587324245a872665fd7e851b232958cf50b62,221778.04099999997,392,2.2489068648156672e-05,POL
0x7e3e5d3260bbec5de38b57e9462f4d80e00a5277,221719.10315085258,393,2.2483092144218438e-05,POL
0x80ca34c47ecaf5abad24150a21d3365b34497ecf,220492.0328505612,394,2.2358662926181623e-05,POL
0x72ba1965320ab5352fd6d68235cc3c5306a6ffa2,218373.41159999993,395,2.2143827325107322e-05,POL
0x9ba0cf1588e1dfa905ec948f7fe5104dd40eda31,218333.95031444728,396,2.2139825812803685e-05,POL
0xcee404b75fd910e28a0f2d7ad4c459a9b4665fd7,218176.38447608368,397,2.212384808597561e-05,POL
0xd0509183eacde6ceb1a5b8a66bcde2213402b4fd,215070.54964714003,398,2.1808905576956198e-05,POL
0xaf6e08926da465fb3c59c2ad5dad47f6dca252ab,214280.48399061913,399,2.1728790157476734e-05,POL
0x02a78632215262a94ce8651846e7d22adc98ce3c,213209.97981649623,400,2.1620237291956615e-05,POL
0xc2a7c5facdce39c5928d10214253eb0906681d32,211155.92044626002,401,2.1411948491242428e-05,POL
0xcc3908a73ad205f75e84244adf846c82dc5c6b5d,210121.73249928094,402,2.130707821810881e-05,POL
0x553d7857b3e3e5bda9cb6c03134b482f0778c99b,210025.0,403,2.1297269204524652e-05,POL
0x9574b209d408f3cebbb10dea4e0e862153c908ca,209050.04881605433,404,2.1198405746242254e-05,POL
0xbb8311c7bad518f0d8f907cad26c5ccc85a06dc4,207064.51690297364,405,2.0997065869241636e-05,POL
0xf072cf8b9dad4785262088bf0349f4a1c52cba65,206098.19985556998,406,2.0899077942587776e-05,POL
0x342ebaca3acc54d6f5ee78073fec4af07f42b94e,205569.92449999996,407,2.084550897479018e-05,POL
0x74e7597f0ad42b9b728f18e2cd490e4c73ae8b60,204620.37155705484,408,2.07492209869323e-05,POL
0xb7689419b6670838bab66520d20652eb1c44c625,203832.9405940372,409,2.0669372734584413e-05,POL
0x1f034cf3e3110fc9c4bfea799d2efb764548c30e,203790.528057787,410,2.0665071955143076e-05,POL
0x6297f7efa107ef33bd0d287d1d4410dd40b3bd96,202986.0,411,2.058348999761762e-05,POL
0xedc8a239f0c7b2fd9f12b99b50a7d362c423f140,201071.53,412,2.038935604702133e-05,POL
0xa1ec4ceb9a6b3828c39eeb1c4807363a00d783eb,201059.40295735025,413,2.038812632250298e-05,POL
0x1cd3cc166971588e02490e529b485493b32540cb,200634.3436794285,414,2.0345023825801252e-05,POL
0x32920ba45b564b1969553473ee19b135c60a46c5,200574.0,415,2.033890476575802e-05,POL
0x4fe8ddf0359768e67bc9187dc35c818b5ceaeb88,200493.55363289997,416,2.033074722291e-05,POL
0xed900b4a0c9431233e4f023fac14b5245b9799c7,200019.90499999997,417,2.028271759575501e-05,POL
0x8c70d0ae76d7946e523caa1b6674ec122a6675ee,200000.99999999997,418,2.028080056266699e-05,POL
0x7d2be2552dc6843d03b01f812ece6faf3f0f285b,200000.82190457854,419,2.0280782503168672e-05,POL
0xc39a6d0dddb647aafba8754a172b7b5c6bd3712c,199999.99999999997,420,2.0280699159171193e-05,POL
0x4276d6ccd4ed433529ca29fb91316f37f4778225,199999.99999999997,421,2.0280699159171193e-05,POL
0xf0620fcbae26e516fc36c6fd3649d34e0c37778b,199999.99999999997,422,2.0280699159171193e-05,POL
0x87835bbe8bc225e8882795b9af50504291528789,199739.982714348,423,2.0254332497438734e-05,POL
0xa05ad5dcc53547ee3a50a88117a6d37d06b56997,199713.78403273007,424,2.0251675859537433e-05,POL
0xb5b809de1471b83161e18b2d47bf25b69f48efa5,198957.25047600002,425,2.0174960712198133e-05,POL
0x865fdaded04a7b124ca559667b81567f65d4b474,197422.91619205405,426,2.001937385208658e-05,POL
0x66d8d5dd6448f6856c48b9a655cc205a06dabb9c,195916.65,427,1.9866633194613186e-05,POL
0x611daf0ac35977d1872f1c9d3a099e04c7d64d6a,195632.08667948647,428,1.983777747913784e-05,POL
0x55823001c8cd87a6e86716ca768bce51f2d89c9c,194189.2587060139,429,1.969146967879567e-05,POL
0x5122fd92a8c6499cabf594b93e5b06435d26161a,192962.10224748804,430,1.9567031724012686e-05,POL
0xeb8b9c94c51acd434c9b42ed270584c08f898d28,192854.04474449996,431,1.9556074315462723e-05,POL
0x9c11fa3482f25b6ae2484db5258f64c1aec64db6,192644.63297489638,432,1.9534839229964124e-05,POL
0x9ed77b744aa4cf1ae7f745fb64816bee5cddb0e0,192546.75786727667,433,1.952491435190009e-05,POL
0x4b3525d88eb5948174b07d2855b9b51e742557a5,192316.651722355,434,1.9501580784400924e-05,POL
0x249fe486b4b2f6d85c6d26a10882b15cd8b69d88,190100.96092329954,435,1.9276901991773986e-05,POL
0x02d7282c52c7c5a533f8c5b30bdfe0b490bf8691,190000.80000000005,436,1.926674532400928e-05,POL
0xdf0dfc33d23e5a940e431e3173031b421869b249,189590.8431,437,1.9225174261223642e-05,POL
0x9f54cc76f78c6cf436cd8757a70577f5961787c9,188815.192069,438,1.9146520535162584e-05,POL
0xf796c2bec1a9490e29aa12ed31d56153849265d7,188331.98203360935,439,1.9097521348370332e-05,POL
0xf8be88c2a95b8a08b9be2109dfad4f7c34d8704c,188193.3430100442,440,1.9083462866727097e-05,POL
0x974caa59e49682cda0ad2bbe82983419a2ecc400,187450.9625143148,441,1.900818288924948e-05,POL
0xe01a791b3df457d72cd394ed36fa5e86898b100e,187071.30615625548,442,1.8969684407341138e-05,POL
0xcd6507d87f605f5e95c12f7c4b1fc3279dc944ab,187069.1399999857,443,1.8969464751522942e-05,POL
0xae64346dcd084ff6fad6ef7d15e8023378dfd396,186606.12946102998,444,1.8922513864282512e-05,POL
0xcd531ae9efcce479654c4926dec5f6209531ca7b,186324.7267433405,445,1.889397864498234e-05,POL
0x352d5a03344a38dd6e486ffa5846c21d3a41bcd1,185925.21519000002,446,1.8853466776862785e-05,POL
0x6c103325f99cd7a4f6b2b4261c7327c7282cdde5,185787.4010790677,447,1.883949194424425e-05,POL
0xff5fbd6ea1592399f036d8872ec9c486cb996b05,185306.71516471665,448,1.8790748712149226e-05,POL
0x88ada7b1dd1c728ea87404cea7a0780139eb35d1,184960.85916116834,449,1.8755677704347443e-05,POL
0x2d9ec50ed4fb5e664a6ba50e3c59970ce8b5e971,184738.89191070673,450,1.8733169449198442e-05,POL
0x28afaf2c5e2ab17c6c1d67694c2d73a61d3914be,184306.0,451,1.8689272696151034e-05,POL
0x92d049734e82efd92796e55eaa902aaeb8142e3c,184147.196,452,1.8673169415404667e-05,POL
0xa874a121480d18ff5f319c688cd044343e66136f,182114.58440937556,453,1.8467055494520174e-05,POL
0x39df24b6a91a9879cb0ebf7ddc7d207ca4cd204b,181912.54237500002,454,1.8446567725936787e-05,POL
0xb15a9937296798144e8fe4a676eebb0f5d39bd0f,181711.32739011,455,1.842616382306243e-05,POL
0xa1e7ecc28c9e788acdbe91cc8f62c8de35588df7,181496.44810756715,456,1.840437431263848e-05,POL
0x4ec0d522af1e757b6e49b92a497b492e358c7be0,181302.94343992663,457,1.8384752262886913e-05,POL
0x7a59a6ab2078161dce2684528415d6d2154544ea,180150.0,458,1.8267839767623454e-05,POL
0x5d5869e0591fc705d29d41dbb9eaefc5cbb11451,179962.76987156353,459,1.824885397808169e-05,POL
0x7add17c8bbee576088c261cac726d172c373ba8c,179614.26179999998,460,1.8213514041312073e-05,POL
0xa34ed3b762f6e8865acdd496ff7867a619aa6fdf,178308.97269999995,461,1.8081153163547846e-05,POL
0x7208381d0a92de011ab3646ee617d14ebaa43fed,176800.0,462,1.7928138056707337e-05,POL
0x0fa54e8c9cc2c1265b60ff126100e6651da21775,176653.05977305752,463,1.7913237804022333e-05,POL
0x4da1d4838669a4e79138da53dc81740ee4d73e92,176626.6895,464,1.7910563766149212e-05,POL
0x1fc7edc6083c6a7ea8fd6b7744bb8483f047f496,175508.89378074,465,1.7797215372630604e-05,POL
0x1071ff41a9090d74a65cb924451b21ea42aead49,175170.90796705577,466,1.7762942429593614e-05,POL
0xf5328164319ac5fdc5eeb7c93e46d48b3c23b233,174694.36,467,1.7714618799819748e-05,POL
0x367c42a6f261ec54ffbecf5f41c226be12a3dca0,173493.0009999983,468,1.7592796797513766e-05,POL
0xb02d20b5f8b2e13e895472dd1f7886f9f6fc433b,173468.10953521612,469,1.7590272715969374e-05,POL
0x7d712bd58e292d92fee0f5a7ee39bc33701f13d7,172713.76234,470,1.751377927333066e-05,POL
0x1a4f25f0afaa48b9fd2a0ff1f0d31028c1b7f7ce,172672.62495302767,471,1.7509607798483758e-05,POL
0x10970a4826f6d739d61702e6f1ed855211499447,172420.63000000129,472,1.748405462932397e-05,POL
0xfed693b737271ef7185d98f0c24f9140a41b6db2,172103.08786464154,473,1.7451854746736012e-05,POL
0x61171ed4d180638c728728e8679036c2fac06755,171442.14507678704,474,1.7384832837526504e-05,POL
0x65191a7391e327681f423b7332d69cdeb4d243ba,170631.6139565868,475,1.7302642148486872e-05,POL
0xf5bd8d385e132a894069e7d4435c06aff405344e,170337.0779451905,476,1.727277516729352e-05,POL
0x0475fea2d8f634888ac7db56ab41bcc3004d0314,170000.0,477,1.7238594285295518e-05,POL
0x87bc1b3e3db2a4c8d8def57817addc93afd5ea3f,169790.70808819216,478,1.7217371353796405e-05,POL
0x28ce1a0013bf3dc940d4da0af2601c10a9af837d,169723.55541106,479,1.721056183758315e-05,POL
0x062ffeef83d84bded8c71b254d5eb001270d7aae,169439.75694862,480,1.7181783681390246e-05,POL
0x2dcbc69ca4d13c232f39fc65d1aa568567c1c1c3,169227.25707024505,481,1.7160235450866833e-05,POL
0x1c3a8934d4ac825001d15accaf507ee46af5008a,168194.7145168739,482,1.705553202639702e-05,POL
0x57a56dc9d70b968312455fd5350ab18c8d2d7c78,167442.54769,483,1.697925968073033e-05,POL
0x61d7b70ee25812b08f760b9f8dbba6794e1e1110,167267.37755800833,484,1.6961496816987353e-05,POL
0xa0ba601c986493416713b5423d30b2a390e55d73,167206.20755807753,485,1.6955293965156538e-05,POL
0xce3de57231f8ad9cd7769d5547cecfad4797355e,164838.54255258356,486,1.6715204456725935e-05,POL
0x2b077f7730f7a77d4e91013c5f54b0f925210c55,164002.3125,487,1.663040780610441e-05,POL
0x187fe1a8b76c60b85c00a2819152ff00ff642386,162034.96464535873,488,1.6430911856197307e-05,POL
0x78e24c4742022233cac6526e020a7f4542942e91,162002.0,489,1.642756912592026e-05,POL
0x4aef56cfe3028aa0058082935ec50e2152ff69a2,161721.46832608889,490,1.639912223350421e-05,POL
0x382f83b7ef206463b852ebdb5cf73aa0b0d55703,161659.7301975,491,1.6392861771441403e-05,POL
0x4f60bf3dfce3049852355833466d79a4ea4b3d0c,161317.54,492,1.635816248918783e-05,POL
0xcd24fcb93b90d908a152017b6f8de40a4aff0e7d,160812.27442437178,493,1.630692679351382e-05,POL
0x64d5283538394388f9cec1749179563ae28c6cfd,160181.5343292089,494,1.6242967542925693e-05,POL
0xce2b2f1d291b3984d686efb259e2d6c94205e979,159909.53428206575,495,1.621538578728874e-05,POL
0xd91efec7e42f80156d1d9f660a69847188950747,159673.98314921558,496,1.6191500078979062e-05,POL
0x82138a24a7717473a2abb29f396e530e076c01fe,158699.71293020138,497,1.6092705672921225e-05,POL
0x74dec05e5b894b0efec69cdf6316971802a2f9a1,157634.91919545177,498,1.598473186591609e-05,POL
0x1a97e339662cafbe2015eef1a2db5fedda0590af,157144.59169000003,499,1.5935010942778424e-05,POL
0xbba7d8057380ed28fa8aad5910d2e98b10f77dda,157045.37999999998,500,1.59249505305886e-05,POL
0xf30d324788b24478268776b845bee964c0427bfc,156150.23551,501,1.5834179750060205e-05,POL
0xbb6b2a3dd44a7006940826e43a13c3d05979c7e4,155553.1899999997,502,1.5773637248196956e-05,POL
0x4d0f48c07d44826b3c777a019e0c31ae755a2610,155349.63,503,1.575299555259278e-05,POL
0x1d53fbec9fc89b4c828a190d564dc2b41caa584c,155300.23167431582,504,1.5747986389681943e-05,POL
0xd79eddc3d19b4a4b6f4f8c08ffe002b84ca38413,155000.99999999997,505,1.571764325185347e-05,POL
0xf440139a62b2b939699c5b3e09f88e40464ab9bc,152817.75095418,506,1.5496254166414358e-05,POL
0x9776cbecf431869d7cce96819131476c2e0f4ed5,151448.3082814475,507,1.5357387892107264e-05,POL
0xcc31f1c0f6e2eddcdcf4bfeb31e086e732707137,151205.71637212727,508,1.53327882244504e-05,POL
0xf6fbc530cb888bdfe429e643bc36d100246d1cf6,151170.86039825573,509,1.5329253706850455e-05,POL
0xa072e2256115af960b8fb6bd2cfa018939a737a3,150969.74,510,1.530885939539147e-05,POL
0x362394f36fc9c6752d9b088a4794b1029545b220,150958.8337551521,511,1.5307753464037887e-05,POL
0x7f89315637679a348d6dc61b9bf42cf7e169fc95,150371.5612,512,1.52482019739605e-05,POL
0xd5359877a254ee5069bcadbadcb5a56b869ddb46,150207.0204263009,513,1.5231516964306458e-05,POL
0x739ef578e61b95239e29f71ca9d1142e2129753c,150003.0,514,1.5210828579865784e-05,POL
0x5b60117255df27fdd885629c0210d9dd975ff975,150000.0,515,1.5210524369378397e-05,POL
0x4d4e1b4b15fd29130f7672b0792a5c1daef743f8,149137.1744206012,516,1.5123030839365274e-05,POL
0x05f1c61ddd037d20ed8a82c171d2f3cc031c59f8,147467.77629999997,517,1.4953748034061277e-05,POL
0x3b16821a5dbbff86e4a88ea0621ec6be016cd79a,147433.03470000002,518,1.4950225114371741e-05,POL
0x6cc8dcbca746a6e4fdefb98e1d0df903b107fd21,146160.14341267338,519,1.4821149488068733e-05,POL
0xa151e4459b903c9158acb3e1cd4b18b3f8343f8b,146030.26669847194,520,1.4807979535226227e-05,POL
0xc65fdbd57a0fedfc599565652d2d7da6dc33b1ef,145774.22769811,521,1.4782016285529449e-05,POL
0x4d24eececb86041f47bca41265319e9f06ae2fcb,145138.79177818447,522,1.4717580861894747e-05,POL
0x8ddfa84bbf59c0e6dbd05a56e9b9931b64255f08,144071.14670894554,523,1.460931791960471e-05,POL
0xd1669ac6044269b59fa12c5822439f609ca54f41,143188.3501761243,524,1.4519799265100176e-05,POL
0xff69943742b0a7025b02d562383c110892787a03,143031.32960314708,525,1.4503876830088417e-05,POL
0x74534f64b6b9f7d1b5700ba6abe23108e4f3a313,142885.62412658407,526,1.4489101785408325e-05,POL
