address,balance,rank,share,token
0x20145c5e27408b5c1cf2239d0115ee3bbc27cbd7,2801.6629009473836,253,0.00031805489599319415,COMP
0xa17443fa841252663a9799bde9bd84d0ff544d66,2791.13789241,254,0.0003168600589931564,COMP
0xc3ee6b2e8247007921e860b7affec14393d82c27,2754.510190648486,255,0.0003127019499393196,COMP
0xb812be881da45ec84db699c5eab5a7006a6a5e08,2697.8096090000004,256,0.0003062650950297355,COMP
0xa7115a5df636acbb5f70336a238be0d237278a03,2695.7458088192507,257,0.00030603080497591887,COMP
0x0c501d43206b97fa4300f1b0962742b4f938f70e,2693.5401619958975,258,0.0003057804119786878,COMP
0x91dca37856240e5e1906222ec79278b16420dc92,2687.6827936141344,259,0.00030511546235508196,COMP
0x97974ddd96d2838ba218cc26695400f6cb289e61,2685.7225334922528,260,0.00030489292654287776,COMP
0x2ad1cd5bf6094e42fc7a7d7e825e68885f9a6bcb,2672.616121974781,261,0.00030340503934894595,COMP
0x446b86a33e2a438f569b15855189e3da28d027ba,2669.1265951661626,262,0.00030300889565663903,COMP
0x919d1a5c82ef275d87819052379a6d01050ae210,2666.106371960682,263,0.00030266602900513336,COMP
0xd9d26ba4b3876ec1b5121cb0886c89b96c1eb30b,2661.80542921,264,0.00030217777044312785,COMP
0xe66baa0b612003af308d78f066bbdb9a5e00ff6c,2583.1899951597734,265,0.00029325306230217003,COMP
0x100f7332c3eb2a3ae171300eed47e08df4d81849,2527.2883329567208,266,0.00028690690361483245,COMP
