address,balance,rank,share,token
0x2a5e4d080a3a71cb5e3cbb1f26f89d515fa192f3,15.45055927,905,0.000002,GNO
0x586836681b65adc15b7d4071e749845c4f5a3125,15.32679233,906,0.000002,GNO
0x95dd622d4f2d198a5372ed7372f8129de5e07fa7,15.31000000,907,0.000002,GNO
0x015b60273c15e77a47fb35dd8b0eb7188489ab39,15.26899831,908,0.000002,GNO
0x937b2d484b95916c2b3486bc89dd55f78aebabbd,15.20514285,909,0.000002,GNO
0x3ca842fee53fdd0ef1cf4ba838a3b3422964284c,15.19074176,910,0.000002,GNO
0x9d9b4ffc4d940cf85444597930001764dcbb3900,15.18488793,911,0.000002,GNO
0xe07e1141460c6cb8bc777d7ec4c4300bf590f054,15.17796570,912,0.000002,GNO
0xd5be668624120e3baa60a42af5979e9f59f14a14,15.15861107,913,0.000002,GNO
0xe6c83310bb60a0f8340e281d60452cc1b59b9ed8,15.14887884,914,0.000002,GNO
0xfc3191d4d50d1be1113b57936ceabd6cbadc55b4,15.08160646,915,0.000002,GNO
0x0fb8bc89d5fee2326c633880bc9c161b72723623,15.05912783,916,0.000002,GNO
0x758e83c4d9c682332994ec12c8e0d7fe87bd9cec,15.04681885,917,0.000002,GNO
0x0dda86e32fd9eeb5f69314dd8b1d75e813c3cf08,15.02978914,918,0.000002,GNO
0x11be3c8d6b17296aade4f58270115289f33ec95b,15.00000000,919,0.000002,GNO
0x37e11c9deb4c098716ba253501f853159d1e4502,15.00000000,920,0.000002,GNO
0xbc894a4aaf8826d6fd1e6993affa0b68b4fcba0e,15.00000000,921,0.000002,GNO
0xd803d19041033656032591bafc0f044c2d84f7ab,15.00000000,922,0.000002,GNO
0x79829369af57a27f6dcbef00a4d2a0cbad6f7ddb,14.96250001,923,0.000002,GNO
0x93e623b77abd12b6977c5773a36470310f7849f3,14.96230000,924,0.000002,GNO
0x9340375101a7a43129561cdfdcfd69e46209c9cc,14.95233973,925,0.000002,GNO
0x6afe2612d81c8d48c218db4f0edfe0610f4f1dfd,14.93443017,926,0.000001,GNO
0xea3292b40f520e6520a4af971169ff93356dd8da,14.93423987,927,0.000001,GNO
0xe7ec64abc11363c96c98fa8440b5959ac5b16f34,14.93343969,928,0.000001,GNO
0xae0909ed4dc9adf466049d723397fbc2d8970341,14.90833142,929,0.000001,GNO
0xc6ce7716d7a541e89fa253524a4853b6d9f64ae4,14.80166000,930,0.000001,GNO
0xf391c19fe8d824198b5a0e8cde3bba61c6dcdf7a,14.78763000,931,0.000001,GNO
0x279fb445ec0ad02482b2edb154d1003b1ddab713,14.72715285,932,0.000001,GNO
0x3f11083c372c8ff465ba50308b026bf6403bfac7,14.71547456,933,0.000001,GNO
0xa9dbeb0aaa7b3f96a295bbed6e8c5ea84cb78ae5,14.69806330,934,0.000001,GNO
0x4fa74a97bd577e30883448410265b6bf3c8f6574,14.69238000,935,0.000001,GNO
0x6157aabef49b41cccb46f034b10bfb10dbed035f,14.69110073,936,0.000001,GNO
0x9b5e8c8f96c78600c1ed37addc8924d9b96571b4,14.69008723,937,0.000001,GNO
0x0031e602c379990cbf285504c29412263a17feba,14.68311080,938,0.000001,GNO
0x752687e87c3c030006546beaf6433d59bd1722fa,14.65588373,939,0.000001,GNO
0xa9e55c2a09ef830df67ac3f104df7d74b425012a,14.57063339,940,0.000001,GNO
0x1a15f130d206abadd7f04ec97ea6b9f2266b5dd8,14.54037900,941,0.000001,GNO
0x19e84d07b8d717c80878d58426797decd2b1b9e9,14.53761102,942,0.000001,GNO
0x8668fc0c383b23d75f5e77a531e0772156c0eec5,14.53488080,943,0.000001,GNO
0x9277abcae0e406ec0e20f244d554dd2199299ab8,14.51003300,944,0.000001,GNO
0x390e817d1c8f764dd4228d67dfbe85ee5de2fbcf,14.50000000,945,0.000001,GNO
0xdec3beea0e2644554bb99e319e370b76b1d12806,14.49337822,946,0.000001,GNO
0x0d22c6f7f72bbb8b6f5e603e4f04148622108e2a,14.48664225,947,0.000001,GNO
0xe994cb60f98cb2c4a5311a5ccf6d5d666ad2dd48,14.48000000,948,0.000001,GNO
0xf7ff38079e5649dab4ab9c86c7d897ed9401b1a3,14.44700000,949,0.000001,GNO
0xeee02fb0c7c46af962719b906ed614d950eac5d8,14.43510000,950,0.000001,GNO
0x73fd123ac1c20a89a2450787b12ac534a936c055,14.41608000,951,0.000001,GNO
0x21c78c29040cea30240ba491bc62d8983908dc3b,14.41512642,952,0.000001,GNO
0x84e3831116b92999f4bc0d6e4327611a7e1c7be2,14.38000000,953,0.000001,GNO
0xd0277701c0d04b3183ff08dd5c361b5deeb73c3c,14.38000000,954,0.000001,GNO
0xc18b6fc5a79097576971f4e5c51941367c9f0268,14.37844444,955,0.000001,GNO
0x166127704f88d01b644c8a55e71632db1ab1a87f,14.34179351,956,0.000001,GNO
0x9cf8991f4d7b3221e1c23c9c4dad099a5c00d9a0,14.30325000,957,0.000001,GNO
0x0e571f407151fb6f2148712eae0e3b009dff9d19,14.25812024,958,0.000001,GNO
0x75de87f3c2a89f21aacb387fb442d4989898f5e6,14.24702000,959,0.000001,GNO
0x988d1bef5bcbc4a2cce08b9888d5c0d90d9cb498,14.22615753,960,0.000001,GNO
0x85ac393addd65bcf6ab0999f2a5c064e867f255f,14.20572286,961,0.000001,GNO
0xe63674d629d88f7dad21791aec4c5c2f14596b43,14.20269055,962,0.000001,GNO
0x0fc9e53823fcf395d74ad5626d4909850c626034,14.19852313,963,0.000001,GNO
0xfb12e1c742d925a23c4176a5ff5ddc508546b1df,14.16835970,964,0.000001,GNO
0x37ff194e5f49a8d6edf7aa1bfa951b08d57ff869,14.05082915,965,0.000001,GNO
0xee324c588cef1bf1c1360883e4318834af66366d,14.04382881,966,0.000001,GNO
0x5169a46cf0b99c0c1e8d078d3b9f9b6ed9a215ea,14.00000000,967,0.000001,GNO
0xb84c6fbd54326b975b8aed211b77371e2f19ac6b,13.97400000,968,0.000001,GNO
0x37c6503732e8c8b9af50bd3755c3530f6b032dfd,13.94006735,969,0.000001,GNO
0x24e569564b89712f79c8e89dfd196137c9ce7a21,13.93421074,970,0.000001,GNO
0x5ab506a56b72ba79dd354b6c3a87db897af985a8,13.90680620,971,0.000001,GNO
0x192342c003ca2d8a2d87e74450f92146412849cf,13.90066154,972,0.000001,GNO
0xbfb0cc2103ea97c198656fbaf16f79ad89cd6235,13.90056750,973,0.000001,GNO
0x7ae7afac8ea7b5957a380a9d349e4bffd8da0982,13.87760000,974,0.000001,GNO
0x1d66c94690d30370af1a7ab749dbc4bbc0903520,13.87270760,975,0.000001,GNO
0xe741ad6a9a46977698d29075d7b750be4f7416bb,13.87109970,976,0.000001,GNO
0xe4ba97f6c08b423573ea4f66f394e8a678dfc594,13.87038271,977,0.000001,GNO
0x339bd1b4996b9b5add36a4b6c170223a879b3d19,13.85100000,978,0.000001,GNO
0x074bbb9fe86d674d6b146a1cd586c8f40c4ac16c,13.84457458,979,0.000001,GNO
0x1b022a2509eada428a7f00b47d274ac04a6c1290,13.81422503,980,0.000001,GNO
0x70614044c333c26353bb4f35a3a6091ae46565df,13.77308314,981,0.000001,GNO
0x3e8468f66d30fc99f745481d4b383f89861702c6,13.67944732,982,0.000001,GNO
0x782d7e82bf6a94d39df42b1deaea58c5c63ec208,13.59136600,983,0.000001,GNO
0xfa2644536c8ffa6172f55aa9d85e7dc67db52a15,13.58920000,984,0.000001,GNO
0x674bdf20a0f284d710bc40872100128e2d66bd3f,13.58186998,985,0.000001,GNO
0x99a05a418ab1c531a7bdf7f6404b885ecf1351cb,13.55379639,986,0.000001,GNO
0x86c62a0dd8690fa2ba6e3e3d9a18d021dbd2565a,13.49000000,987,0.000001,GNO
0x806417e6d5546ed0f7d267311901b6cba3ca9dbe,13.48655735,988,0.000001,GNO
0x5570576792b3185d4e431540935383aafcbfe61d,13.48587539,989,0.000001,GNO
0x08bb9b77ccbf2d456bc059d9c8342489e2dd5b7e,13.46614675,990,0.000001,GNO
0xec5af3c24262f2d2afd5251fe3ea28e67148ef70,13.43851400,991,0.000001,GNO
0x9cfbd0db7893ddde3b9d7e7953860c675dced505,13.42929983,992,0.000001,GNO
0x89242bdd151c2d1fb3aa2d7b2a03f9b0f9da34a9,13.38900000,993,0.000001,GNO
0xadf5bc67997927106d6a8dce4dd16f1913809fa4,13.38763441,994,0.000001,GNO
0x846129e062cc64004c6ef7621137d6bf59deb6d8,13.37392346,995,0.000001,GNO
0x44197637e1c3afcac5bddf425439ac6b28ac0b1e,13.34659481,996,0.000001,GNO
0x756e9a772f87cc1b3c56e0b88f941bb3aef0a81a,13.32830184,997,0.000001,GNO
0x0d3ab7cd0415fb2eb51b0645a3fd2852fc7b3f01,13.26667168,998,0.000001,GNO
0xe4167062d4ef635f40d1ea504088054912d5def0,13.20498267,999,0.000001,GNO
0xe46c9f81b3c658ec0b3e12ff3eb3f41224739694,13.19500000,1000,0.000001,GNO
