address,balance,rank,share,token
0x4c0a3fe1f1a891e7eb0546900551a8a2f4e3397a,16559.98678700209,158,0.00017694100912939842,ENS
0x3cc936b795a188f0e246cbb2d74c5bd190aecf18,16400.583160195732,159,0.00017523780495727064,ENS
0x4e6d15836135ac0b0150795dca62d974e01f95e9,16296.3,160,0.00017412355481700369,ENS
0x8874b8858c6f0d0abd2e961f8f8982977dbc517f,15794.511845549998,161,0.00016876202261534456,ENS
0x941b4fdb4b1533ab2cc8b90ff0700f658b4aa642,14937.365437834786,162,0.00015960354004506801,ENS
0xd1eeb369f312d0de3dd4812cfaabe052327d6b54,14799.75,163,0.000158133139449013,ENS
0x971c1fc94cd89d65243fa76d8b554412d5f18c3f,14713.32659527153,164,0.00015720971815395157,ENS
0xcd1baf8fc4783569f9e7fa84b8025f51246ace09,14655.40804,165,0.00015659086695866527,ENS
0xcad8ec0831896be8481d766212a06ff581466f3f,14196.53472007859,166,0.00015168787341562814,ENS
0xc27d54c66fda7a9b97649c5dd5dad84689e72d4a,14000.0,167,0.00014958792900462387,ENS
0xa74e8ae2f83d2564af25420ad4d6a7fe224b053f,13759.805,168,0.00014702148096124774,ENS
0x72e364f2abdc788b7e918bc238b21f109cd634d7,13684.122332440358,169,0.00014621282285397688,ENS
0x100ae042ef0ea159ecc3513e9a378ff21f3829ba,13551.86357009998,170,0.00014479965754317603,ENS
0x5bdf85216ec1e38d6458c870992a69e38e03f7ef,13516.330842664465,171,0.00014441999560682142,ENS
0x6cf95f9bbea5c6549043b1ff12a9451559698a6e,13175.804767350877,172,0.0001407815248655191,ENS
0xa9bff538a906154c80a8dbccd229f3deddfa52d6,13143.442929780846,173,0.00014043574341831305,ENS
0x000000dcf1190af44f7149b85299f18ce7221024,12626.59253244585,174,0.00013491327337955883,ENS
0x09aa63b7a22eefc372196aacd5b53441ed390bfb,12605.771828291938,175,0.00013469080723564443,ENS
0xb9c4a5522a2f8ba9e2ff7063df8c02ed443337a3,12584.389954215847,176,0.00013446234507412443,ENS
0x338f47ec6d7444cdecbc74b2ea982726b2178b94,12412.14205269,177,0.00013262190172664987,ENS
0x982fff637b67f8ff0fba04d1759b38ae2bb975ff,12387.22,178,0.00013235561328033262,ENS
0x20dc62d5904633cc6a5e34bec87a048e80c92e97,12000.0,179,0.00012821822486110617,ENS
0x377b8ce04761754e8ac153b47805a9cf6b190873,11851.907381742349,180,0.0001266358771421037,ENS
0x504ce9e51e508c85a161058c12e970a903d482fc,11503.019270857003,181,0.0001229080592876984,ENS
0x144a2ed95614320e48f1d3b04f5205af70400456,11358.212057090353,182,0.00012136081562967818,ENS
0x25229cfe0bd20e97aafcfaf82c57bb681c21db90,11291.49,183,0.0001206479003197443,ENS
0x80c07c2bcc9e6482597f33dfccf34d80496b897b,11158.849999999999,184,0.0001192306615409462,ENS
0x71c7656ec7ab88b098defb751b7401b5f6d8976f,11042.739620401822,185,0.00011799003931094392,ENS
0x636858d62f2e81deb7fd563621faef1a6a14d6c5,10992.2992601,186,0.00011745109152267274,ENS
0x7c3ba27f83401873ea10bba49750207e5585469f,10325.787720000002,187,0.00011032951431258409,ENS
0x1579b5f6582c7a04f5ffeec683c13008c4b0a520,10297.021229768638,188,0.00011002214861983826,ENS
0x9d73e6c2af9b4bfac76a157d3c3380def852a3ae,10182.144306251397,189,0.0001087947056855978,ENS
0xaf46a0ddf80dffb49c87656625e65a37499b261d,10081.465670205376,190,0.00010771896935265961,ENS
0x7473670070f2adeee5edb9e3f6e1ee6480e66de1,10038.863949057326,191,0.00010726377626419037,ENS
0x214caecb119719adfbb41bde235ab7b082300d40,10019.851877150002,192,0.00010706063508828298,ENS
0xee02a8447b885a64eba7042d824e65aa07aba10c,10003.64000059568,193,0.00010688741358549443,ENS
0x3d3136351d3dd43b36910f04f2036f0124e1fbca,10002.621425390002,194,0.00010687653026009779,ENS
0xf5ef1a33506799e7e685153430698f60dbb38222,10000.0,195,0.00010684852071758848,ENS
0x1000a34590f7d37972d5d91a172c9912d47c8dcf,10000.0,196,0.00010684852071758848,ENS
